LOA,Lb,Ls,Bd,Dd,Bs,WL,Bc,Beta,Rc,Rk,Abow,Bbow,BK_z,Kappa_bow,Adel bow,Bdel bow,Adrft,Bdrft,Cdrft,bit_EP_S,bit_EP_T,Atrans,SK_z,Kappa_stern,Adel stern,Bdel stern,Beta trans,Bc trans,Rc Trans,Rk trans,bit_BB,bit_SB,Lbb,Hbb,Bbb,Lbbm,Rbb,Kappa_SB,Lsb,HSBOA,Hsb,Bsb,Lsbm,Rsb
10,0.0822977064219969,0.509329013319994,0.324670814421409,0.144763617872958,0.0245043770561064,0.0582491717582201,0.165459689528029,41.1145761173002,0.846147784086399,0.038765857507,-2.56294166958727,3.0563018906276,0.825191808870396,0.179157808710642,-0.842418232142365,1.75220330634013,-2.56473886265733,2.38225792131399,48.1038922657678,1,1,-1.64453746724152,0.0862208447224423,0.450590045867744,0.399790243190405,-0.560558109217854,41.1550286130433,0.245673041043107,0.366528027322261,0.243618065104199,0,1,0.0166447559235752,0.267612444820906,0.00726938320154336,-0.896257776068907,0.0799636471064086,0.500094733334115,0.0339060876899768,0.895273948879775,0.67709409289704,0.00794709434672947,0.930531910566851,0.1276747659693
10,0.367787101704188,0.37197188743856,0.289614472005465,0.118368602323564,0.588901610307044,0.382475460207607,0.138794894936452,36.0042452479882,0.95984614801112,0.74600885059889,-0.429481089656751,0.114523832891106,0.690749178392655,0.762402247111303,3.04709537803448,-2.92047805966241,-2.63584058167141,2.23586920697159,42.4180487579765,0,1,-1.40414337500568,0.770607426593203,0.870739916081135,3.92385412919405,-3.92540270160505,17.5244948199656,0.00712577025705391,0.341140535883049,0.187399964793866,0,0,0.104121878230742,0.792764637755254,0.16194655709895,-0.646147013444538,0.152264253040596,0.0673759758561011,0.176331955831244,0.774015198219217,0.140663294653937,0.230127084394688,0.572727457806499,0.178220197568443
10,0.383340074045188,0.383753235682781,0.287235955418212,0.231176340272357,0.125264833924281,0.294561284834529,0.496986901666608,35.1770034821866,0.433449339242981,0.504732979645311,1.84369358348813,-2.60620627235715,0.234208641686303,0.737057357177096,1.74987944362949,-1.54871159587713,-1.12761206820725,1.97717279412631,21.0761700655145,0,0,0.0871945816051554,0.751614872475462,0.8424634272841,0.249988307618793,-1.03369372789031,46.6665611767516,0.0353696303006565,0.269115810950769,0.176767328742971,0,1,0.171286752597431,0.73019211396241,0.127550307644859,0.417312545248929,0.198418651126486,0.605265090450205,0.0592968463699493,0.88073765095631,0.662863032512071,0.836341326162183,-0.440363867972542,0.328178552091054
10,0.631071511700582,0.187436194295805,0.330806305822648,0.0571529113829228,0.382580636283186,0.719547703892303,0.0636109159020573,4.32039684625017,0.417710375457237,-0.342653025972621,0.4006645632558,-0.215638570929367,0.0286148119396465,0.763091343737016,-0.29035315414074,0.723151871413413,-2.13004675053115,1.73227925947001,53.6959877060888,1,0,-0.158392194851293,0.597169810663399,0.22067247925152,0.229477119125482,0.545616913981186,6.66679459739394,0.246183128927919,0.0161869088910953,-0.406721346428438,0,0,0.00199400937812408,0.0678617915490221,0.543068073171584,-0.0535697807709634,0.143033827268067,0.528687914929508,0.192690871424531,0.706850258029274,0.925303091133787,0.628020509676891,0.858516472348973,0.171234336603041
10,0.334252843195453,0.476353339900539,0.227426356656451,0.227213217673848,0.96881803138284,0.128201140628278,0.264360159708188,7.78844026779654,0.17457787877493,0.926000531674184,-1.51070945303038,1.11606872057767,0.85063116672346,0.207752643881606,-2.27882418314509,2.01843961794475,-1.93583722032681,2.25030886179705,36.0264138431127,0,1,-1.33852852756383,0.764457811168296,0.517898566783903,-0.488767192512039,-0.224511019157239,8.05294107243692,0.0283377280462414,0.156581619438821,0.266098633373264,0,0,0.0673238743754114,0.526096185478215,0.900349241647988,0.0293104594739431,0.205097030338928,0.622636177629166,0.0253462561879587,0.781254155493012,0.655903350712519,0.244819130093104,0.0421855479139339,0.292317831708095
10,0.164218894376004,0.454439624872418,0.229486734450129,0.237759364608504,0.562053876697756,0.117865282893401,0.412105051128881,31.6936067448791,0.469627096693858,0.313772240488345,2.94879796508958,-3.36496351787862,0.780340718673254,0.614714439279459,2.0471589528368,-2.74735674125221,-2.63490396979637,3.14121606526117,10.2596390407952,0,1,1.51648536535409,0.445495685804007,0.476714777409521,-1.57113928413128,1.30010516577363,36.8496337943173,0.219116478739768,0.0445986598954251,-0.450000318511075,0,0,0.15962101104354,0.876224712656984,0.386465126205197,-0.128856775109016,0.0916833807218517,0.523967951689793,0.179556190511179,0.189141899575055,0.0352081835454273,0.425702862044308,-0.287792410834898,0.255789618565984
10,0.304227385152387,0.255852920826554,0.14415998781991,0.249189598639744,0.466603235306785,0.534071244618881,0.258419020792014,15.4543163594664,0.484754135410659,0.13416318797332,2.35888943120989,-2.37972514416208,0.479275478140089,0.419559271624145,3.6984776359294,-3.69777846285456,1.00607595198053,-0.707741842302393,56.2952668716035,1,0,-0.383836861919212,0.354682382935403,0.109592674558447,0.813396563781371,-0.272881566092975,44.2603138553179,0.171632852004883,0.0143877887927917,-0.0575894482067827,0,1,0.142112746259452,0.262038168130082,0.615518431811006,-0.476707560023026,0.190076690625506,0.322183449468715,0.0899785428737154,0.00213524311932944,0.346143999076916,0.509698118499153,0.746894886939879,0.077760579658267
10,0.35217222052667,0.282779293533672,0.247884034113879,0.20490172489681,0.175782998519893,0.13850566740845,0.302036606604411,5.6686310114959,0.678082449874315,0.343420847177116,-2.67579244114242,2.42851812284524,0.95961592124521,0.256526052979979,-2.44523022409415,3.02889076988655,-1.95213412626946,2.50629034095106,30.9408014876946,1,1,0.69414215220888,0.782443499754655,0.350302349706321,2.55925882433564,-2.53249367098351,46.7762393502374,0.0459036123324859,0.288554409121571,0.218027853839942,0,1,0.0775513583473787,0.858120498132283,0.447521407852029,-0.803347243976879,0.206276740990541,0.764445469146971,0.141442221848116,0.529683574019348,0.0876863357867215,0.732591789184583,0.196944665250518,0.148622928573455
10,0.371425915767983,0.605363912827418,0.288136032896878,0.188924990120941,0.188471692124896,0.052434316291712,0.323894413595955,36.2208356204644,0.846304704985156,0.68128920075709,-0.754001485319797,1.47289562615449,0.131523970427763,0.466710137580867,1.34529563656782,-1.38020988406094,-3.74109424258879,3.83727655631734,24.4941451788536,1,0,-1.29919704989454,0.0345946333858814,0.952670049592428,-0.0669186689874772,0.23152614460285,48.3539072316499,0.179193366941678,0.166665539630565,0.246795124897759,0,1,0.051613226370082,0.609815760937334,0.3327204803557,-0.503474006381749,0.252069355455464,0.336968460117331,0.134295294631364,0.154812305487074,0.377803368217012,0.197863117690071,0.649208833963369,0.181974840668923
10,0.0974416908058459,0.374109396568953,0.270412220259817,0.144692215875863,0.420296771813825,0.70328429146739,0.188689969854408,30.0021891920903,0.827857382103325,0.82148728617459,-0.0490784068893628,0.236405617653015,0.19513313744668,0.246578565864438,-1.20951122897554,1.76438176345855,0.734060433513928,-0.657763975275363,11.1800341681298,0,0,-2.65408083609968,0.624384373647291,0.285318754033972,1.17780019027632,-0.557126556526229,39.7528784987171,0.050057637043711,0.440495180413631,0.189630971991344,1,1,0.00707570348574582,0.573390473266014,0.678858801559988,-0.185438717155677,0.104866435051712,0.446934120383103,0.176574259562686,0.17560949809588,0.669718811067398,0.363332377636039,0.976144046254607,0.150780487936301
10,0.39156594332298,0.397650631628607,0.309672464143649,0.18217717652076,0.873269451860434,0.265044608678438,0.424749378683816,20.6973632484839,0.405672338501818,-0.261524936539813,-1.94559580777474,1.62008230078668,0.367176894854974,0.371748612710562,-3.70309189120884,3.56656104342181,-3.1150654867371,3.05427369300663,7.86180190409557,1,0,-2.31474295462632,0.398578310214028,0.608348370748727,1.5048903530849,-1.49946886489885,24.3096487136616,0.171882438307613,0.33623717200187,-0.403195361940717,0,0,0.161974487797557,0.135396816849785,0.56539531110982,-0.848933603120078,0.250201928479497,0.398930796949904,0.00935587607022155,0.446026157295658,0.710037806457995,0.281113396002106,0.643178178928898,0.0744973367829646
10,0.295435197452004,0.138040631348576,0.291459529352034,0.151803301622539,0.662257912643045,0.13413707540908,0.279744438292527,42.1240011921317,0.0503275365458165,-0.527701364900709,-0.385739388244741,1.09453944458925,0.10357387963323,0.687062254372267,1.1418645416045,-1.06947445583576,-3.25970060273891,3.38505552944186,16.5162194116647,1,1,-1.480216558136,0.655448235864299,0.343919742562834,0.426765848688383,-0.880108517288379,16.0853013349067,0.0705875813900705,0.18963417273158,-0.493657078309191,0,0,0.184059011418189,0.346825886645667,0.292149108876014,-0.21610112351689,0.118487587649534,0.958834270192027,0.138130648002595,0.098533732673102,0.932677904805169,0.90760843363856,0.941554556361927,0.17180716476402
10,0.069236647852294,0.612711186740887,0.109127541881093,0.201256705480311,0.140285276111821,0.671543861341186,0.446925400033149,41.6912957165744,0.256883072665898,0.387374294656062,-3.46856437669504,3.3035167702069,0.0343159564013356,0.599288053580314,2.29741831483073,-2.56755663819156,-0.585964703127683,1.45268240022482,1.41900415645099,1,1,-1.92803071497137,0.700265760041449,0.759915964675461,-3.70128515107369,3.78567554039898,20.0914746793411,0.0572969472064181,0.226209296735927,0.131605191560616,0,1,0.167993307163597,0.142212910072504,0.581609716450614,-0.11785173301667,0.209629451274795,0.570328825698295,0.0820987473114975,0.914262750624679,0.522370985168934,0.37244454819672,0.205555751845702,0.0740783693439439
10,0.49185586147935,0.243546692737078,0.121836584587767,0.154295972874452,0.515049393071132,0.145416642842713,0.312051215771028,37.8725736187749,0.320107291715974,0.843382221264888,2.30685867486902,-1.84128114010703,0.0653392755687988,0.304860675360039,0.15039649535693,-0.657699722733001,0.68619115016073,-0.721372440521706,14.8428071060514,0,1,-1.81827333628723,0.512900145603382,0.359381182907015,-1.44866549223964,0.88311842628875,29.385588002583,0.0457415035355724,0.13770365668898,0.14945440990432,0,0,0.145422334050435,0.996334011602839,0.264076652838546,-0.28952783120479,0.119364691330395,0.781533308563973,0.00697067535998293,0.549232442555177,0.114180790579298,0.776508730943218,-0.295850155127333,0.193892121239751
10,0.167865864671721,0.728836808144303,0.190782688796952,0.136541418866457,0.302843393607224,0.45128756457091,0.215398415515732,43.0692581560264,0.449681997775178,0.525667483616926,1.32719381197828,-1.94149330111733,0.501635674905251,0.705233163946931,0.936819760091167,-1.55636268846158,-1.67796536698907,1.61325573474204,50.5305998718989,0,1,-2.02302004847768,0.302957891298162,0.49548492137728,3.95283921900766,-3.93344388827495,14.0844037944669,0.134855556269145,0.0750051630036073,-0.717605294359317,0,0,0.0342045565445106,0.186363653099565,0.52661827207707,0.0680983046105457,0.200296405689675,0.194696244284511,0.0503433741193969,0.666858208421552,0.861485640520268,0.542811897012221,0.741025745572146,0.0667503129804233
10,0.421496232361943,0.499258782051242,0.237178156536578,0.174452053361385,0.728533682626883,0.625806568224932,0.434225804308158,9.12936887286932,0.375781239463352,0.751110005452214,-3.56171716186675,3.47961611651285,0.725756733076049,0.445968490598675,-0.409825072660944,0.0555277858056243,1.52670184239394,-0.793768629474319,9.09662518076971,0,0,1.10175574343902,0.351486242423228,0.197510995513574,-3.69693342682557,3.55698160362549,9.16406137291695,0.1580917553317,0.35045779499442,0.269792933350164,0,0,0.0796103875134065,0.820239094947354,0.122711329133665,-0.382620361589596,0.100840497755931,0.397184975393997,0.111355217241277,0.77426514689991,0.482571960981191,0.334227794917079,-0.56739226346272,0.252489406525132
10,0.511570956307986,0.411040311312032,0.295108756471321,0.210904432382915,0.762954802698851,0.59335088264059,0.214883391661335,7.30006284678678,0.775942119852785,0.642909845983512,2.45981123907903,-2.03483273841955,0.169730135639051,0.395013998650556,-2.66421147899731,2.90126831538317,-0.524767873198675,1.11797077835149,16.3352339497955,1,1,1.18372011657166,0.124426138806663,0.303425457249601,-2.8830262562497,2.75341465995744,51.0617217893841,0.0720901909447442,0.416917295260271,-0.351715295860733,0,0,0.186196982451209,0.0600727615773505,0.476057693248407,0.770994888303914,0.308420334667776,0.722924172065338,0.0283873419001278,0.909999933872542,0.331834875807953,0.359397435368265,0.494085191946589,0.316808588931403
10,0.191377201919373,0.67492433735071,0.190963880478571,0.127375859832391,0.182022707573035,0.135413685852729,0.273773143552755,17.0132260314886,0.503607377404405,0.163981573922925,-1.83739087883107,1.86384204970812,0.955352344376464,0.237461362955034,-2.35996369873425,2.85903850677551,-3.69334800955089,3.62563404437191,7.17014177444161,0,1,-1.41334871316717,0.478048642883367,0.0431742752691482,-1.02683411817216,1.55084272502705,1.22476995877655,0.0962887151418076,0.452478291578068,0.321833326843218,0,1,0.127241344381436,0.427141468733825,0.110968877264484,0.0499041365781157,0.253654011946833,0.781957351095667,0.00258772796287692,0.915160477423459,0.733441273098128,0.117679024945572,0.365665581608897,0.261750041035357
10,0.191749701353058,0.663630440861342,0.212338685331678,0.121166221946091,0.369224899966512,0.12552336284421,0.125203008005879,29.440993404386,0.0256522487753277,0.343862081149703,1.67175663272934,-2.45349241720172,0.338319882281074,0.157449581425529,1.80972032860756,-2.14645831502399,0.45846564405456,-0.512763094685706,42.7272401646333,0,0,-0.0545461116958652,0.202841339020074,0.0858236605221825,1.2092158915093,-0.377170242464002,37.9075829830617,0.173129478124587,0.23716734855426,0.35432273026364,0,0,0.0763931564276894,0.500437746451278,0.484138691123233,0.465404103753825,0.315109684297265,0.692444374504099,0.0557065270827076,0.751315569690847,0.644716457974931,0.699724077535701,-0.518059017275331,0.235996372139662
10,0.195061377428427,0.642321939349538,0.243315113560303,0.226871677118856,0.989305704294316,0.494534507633512,0.295739163241046,30.6211213947511,0.394659164098924,0.247203328860808,-1.66562935049069,1.68781344000915,0.723105439167766,0.243731880442846,-3.99140321141278,3.99459328918048,-0.352974362696782,0.425176175178473,32.0220509987866,0,1,1.4167321746886,0.597965104613495,0.449884122656017,0.455555777833967,-0.702033448444341,25.8122724804268,0.102085881831628,0.374492955968315,-0.260610423963839,0,1,0.159558526655746,0.946061198406585,0.00950103595960428,-0.366964334052875,0.232426560986037,0.375310956575897,0.0591638931049503,0.161766242872357,0.490095806712451,0.308460061073971,-0.18833984888731,0.143768021979405
10,0.578657699022867,0.396200513576573,0.164273583268245,0.235724424057156,0.827423229760109,0.322411254733798,0.0687597052407273,36.5678535191577,0.50851312940443,-0.197182779946327,-0.232922334847054,0.0707676209693291,0.940887160019784,0.352804838545235,-3.14370523706056,2.98296582482043,3.83827828380813,-3.86937177040138,59.5621968827585,0,0,-0.517375095162474,0.524061922059122,0.838038368929983,-0.640182884535856,0.60023529956665,44.1698554070954,0.140537161002629,0.135653897710033,-0.815529606521485,0,0,0.139873114900208,0.992744179635443,0.665082298607539,0.51264189180936,0.166962856983177,0.896658051010773,0.0520575330693074,0.590779789398833,0.453430999899202,0.0258783432287135,0.0744067159170658,0.215856376664764
10,0.0917430005469836,0.862933180044598,0.318541888142318,0.245552507468739,0.0969270262297164,0.420332441673561,0.10007265617729,5.92438898931607,0.0543453903432721,0.920715887306318,0.716244855359621,-1.11835663692751,0.554279827594792,0.607250124299035,1.18384739663728,-1.81405316880763,0.576249200231575,-0.154645550454067,12.6481463157569,0,1,2.16943976050563,0.14132933610018,0.215830040181905,-0.825833096230446,0.580001762305288,4.89232861226965,0.0150218436100144,0.0487810829273088,-0.0264224634470305,0,0,0.0366161523040109,0.813824454812128,0.406000368570342,-0.23521781013727,0.239742801808443,0.872810192198844,0.133877096484832,0.491815079527531,0.686562876214648,0.379425402034324,-0.52320354849117,0.299725015197533
