LOA,Lb,Ls,Bd,Dd,Bs,WL,Bc,Beta,Rc,Rk,Abow,Bbow,BK_z,Kappa_bow,Adel bow,Bdel bow,Adrft,Bdrft,Cdrft,bit_EP_S,bit_EP_T,Atrans,SK_z,Kappa_stern,Adel stern,Bdel stern,Beta trans,Bc trans,Rc Trans,Rk trans,bit_BB,bit_SB,Lbb,Hbb,Bbb,Lbbm,Rbb,Kappa_SB,Lsb,HSBOA,Hsb,Bsb,Lsbm,Rsb
10,0.410299513252707,0.480775095123131,0.272922998360178,0.197723383939636,0.439720513124599,0.302355159612483,0.103183699746746,0,0.367346897897877,0.794685334263546,-2.60153751335724,2.94198094332532,0.139682469827162,0.301578119324096,0.630803549984814,0.331726515631887,-0.80237293887438,0.32577660932775,48.1361740713223,1,0,-1.31320647463329,0.445029395885138,0.817365717416455,-1.09699062385202,0.200371885409694,3.5033609530079,0.127040656488631,0.456537197303392,0.425514318553293,0,0,0.16984347044726,0.0926157995956536,0.906002168263782,-0.984232941382575,0.178946290962609,0.972184186899101,0.0928847597558389,0.436108790092182,0.333680486491251,0.536938244916757,0.799026027466223,0.308614298796826
10,0.831915564202065,0.139151522466559,0.0879768779833974,0.111451517261735,0.469571127550621,0.627253249854261,0.423566576168384,0,0.234963043455111,0.0969778756342977,-1.40185420477748,2.19882644497537,0.439549841819935,0.0653098760887326,-0.960140488338132,0.557016829415175,-1.47965845846848,1.58752351603064,21.2958681941025,1,1,-1.86278206685038,0.509286870301737,0.712067716451613,-1.4835595633178,1.38541443020504,46.7154774511304,0.0593024411368658,0.149771172075777,-0.514337878065572,0,0,0.109252912015817,0.992080740183469,0.324936683846488,-0.647986023825774,0.0760891762781949,0.893301549277822,0.16418049266437,0.632933058488408,0.596547253130539,0.17907619902843,-0.584075538302453,0.29808726263175
10,0.138683642473814,0.597001924986269,0.324784520021151,0.186266682107076,0.429565654400767,0.342665401765967,0.218942112315885,0,0.420620226559119,0.827121306878221,-0.687222035877129,1.32818147785031,0.576242719083156,0.486908890603604,-0.58796740308396,-0.000141771917252287,2.97801731856234,-2.58850677474914,49.1911650544077,0,1,-2.07395077168352,0.301379596006602,0.45368961370472,3.08957492160302,-3.34852350571421,23.0553914061294,0.286626990704162,0.472786379286105,-0.210184243440599,0,1,0.0511990350087893,0.261721653274941,0.309163802448735,-0.766833828069889,0.0556094861426746,0.897175127981671,0.0720728816868431,0.219934473360517,0.828413602955854,0.310984502954975,0.148361074843081,0.0542222260753688
10,0.269328494449137,0.252076185305287,0.0989563139405717,0.216617065814088,0.293085477745928,0.483240875029268,0.133495491523699,0,0.90532366507415,0.784509855007101,-1.77130647368737,1.64732864541892,0.218885813532337,0.260409507914371,3.77476137190648,-3.68610870565199,-0.478730642867055,1.0878803517201,34.6763714585458,0,1,-0.717718900305229,0.180384524547935,0.87134095989069,-0.611788076462756,-0.175215312147707,45.7146537242252,0.0946594647676036,0.105962538001178,-0.755380608506297,1,0,0.160575173976376,0.512581618751234,0.328790983608403,0.336589900858129,0.146930714952682,0.917271563746515,0.0788982284126263,0.261129367332793,0.170134464708199,0.464430451914005,0.0163350886836744,0.192233519900278
10,0.616335262946772,0.180664935950374,0.296466423625615,0.209394575937562,0.640610084677095,0.2723832978497,0.273575908693584,0,0.382273374504695,0.337038198697739,0.642944986271552,-0.692207498973047,0.795055775819314,0.113538782372917,-2.76876035446365,2.70728637165935,0.0980250583047368,0.771009324149202,17.3581595424746,0,1,0.688231170778828,0.568070925873966,0.630264131374937,-1.5615922188668,1.69655019480641,28.4140365222979,0.11425637548013,0.159911190837659,0.403253590037977,1,0,0.156397125957431,0.635310846153477,0.170498554870037,-0.2938127910199,0.242477199747239,0.750861405934596,0.0991374521265813,0.469876816005297,0.0547362553582853,0.548577989988343,-0.655502063020262,0.126806517610703
10,0.163979069506229,0.436564272704586,0.330400140828486,0.147701440330142,0.23705030361644,0.248014846961712,0.342449264052581,0,0.770292348416839,0.303584419092507,-0.186062450263892,-0.142314470292046,0.251529210320039,0.539422152561244,3.55003402567229,-3.44867512284924,-1.12557111417712,0.719780991920041,37.4050812129974,0,0,-0.98335485787326,0.265367846935918,0.999093628364331,-2.95315457215866,2.62219600757643,43.8931550765813,0.193823268441415,0.312240126334811,0.439971920289818,0,0,0.158600896305655,0.490354256568178,0.931566337439165,-0.0498433615206104,0.163234161464794,0.443093755686864,0.0409139354759973,0.165931597474321,0.922168511202693,0.875055475030098,0.155443985697181,0.14129898528243
10,0.321740870088807,0.128747616405642,0.321483119381203,0.249018341027671,0.034924020864744,0.712308556207831,0.44648744976736,0,0.750569298548822,0.971232705715824,2.67051051107753,-2.96681967177225,0.100244438003319,0.286079167084184,-0.0279953687657253,0.690122619011384,-0.93442499458483,0.850104445413987,55.0708858808362,0,1,-0.159950129210436,0.0326641122606768,0.441795920808207,-2.11740794920692,1.43129997157946,46.1759065241811,0.155096183958303,0.280061547149628,-0.710807674739095,1,0,0.118021362821751,0.734451561890399,0.251997469231884,0.105499638397157,0.144266851821347,0.352835972424485,0.0198883479574471,0.372926117835569,0.207823088540561,0.065752007004737,0.32074347571388,0.166489715948097
10,0.379717847353203,0.603631345890495,0.1698458820793,0.190393399442264,0.401939341262957,0.240896318187841,0.211965648307514,0,0.84287849831955,0.395265506589515,1.63385340264586,-1.20177502790627,0.79668575321284,0.91509821880287,-0.383205095273357,-0.0858498544098464,-2.83873624227661,3.22339991260262,5.76511295329779,0,1,1.63085526824757,0.380455766785561,0.492843276495742,1.64111558657816,-2.39177080608747,3.61099852241903,0.037116913401212,0.258886734861339,0.424124411739329,0,0,0.0156725203459726,0.605682581799704,0.0703377016662937,0.525574059927593,0.278442419365283,0.174340901530107,0.0134139670990181,0.227138516110498,0.0181851431474976,0.239423456706104,-0.252279206931237,0.220552541896805
10,0.27237549667723,0.383761090432062,0.126255197297962,0.0641346743591798,0.751004659241429,0.0910126009193177,0.117003333644209,0,0.821147087990362,0.686816444163473,2.76860876857401,-2.93515342698873,0.0555371747646259,0.490188516782354,-3.39482112583884,3.56267378785254,0.862320554533427,-0.55071942888202,38.3510371648808,0,1,4.24422051985879,0.516555379176616,0.435562323840709,2.65826312037358,-2.91183504694399,16.1649325683788,0.0968487287323022,0.36157996773573,0.036413953253603,1,0,0.0841083588729985,0.819723862432509,0.606453021029209,0.625050441523285,0.130373839226361,0.526666345241427,0.0251892169212171,0.114584002976975,0.447181871646809,0.161663855657633,-0.207141460926937,0.170185454427388
10,0.367594269987587,0.309155444449919,0.229879561754639,0.0775371714050034,0.548351515462051,0.11415008772403,0.143243178635354,0,0.705630735240291,0.317357372362222,-1.85188421352289,2.101231065044,0.469616014581343,0.185708264513352,0.0950639664530915,-0.497943559084885,-3.65329229549334,3.63382547755991,30.9902929726996,0,0,3.06741285275603,0.898792725103111,0.65975731398551,-1.53575436862408,0.776527345260775,6.27883586457446,0.122044867046747,0.0116330164115844,0.301880031149572,0,0,0.0200778376762996,0.209869157735744,0.317704625973091,-0.452682410889449,0.0666039865633448,0.402562142247278,0.106008521827856,0.440122066607403,0.517589436295966,0.50553875618958,-0.368693022427323,0.221097691591005
10,0.502717992583248,0.25024610916352,0.332953046181712,0.245036459950764,0.523350976135492,0.620220447481171,0.264334291999698,0,0.68526602170316,0.473519410574077,1.13121917103873,-0.761124681875287,0.493122979760873,0.253008777723579,-0.676914986214649,1.09373949232197,-2.21735500658649,1.94754343586543,16.5841131569132,0,1,0.000721646525175146,0.478160393929064,0.590166343255019,2.76123096502679,-2.51091899840414,47.8615668503896,0.159243245450577,0.169346221051757,-0.386818108940254,0,0,0.129592077699337,0.900441367242487,0.332537740321351,-0.289288691490363,0.154027240973257,0.706950798557122,0.152749693329659,0.029100725734416,0.0955160912078241,0.934427734852035,0.625463749046424,0.321120401811259
10,0.177052299493191,0.562326881477304,0.103830288784711,0.114199767281041,0.960211833669568,0.177311169333822,0.0810599555208006,0,0.0991173983303717,0.348030042710818,0.245284113376123,-0.627274327347561,0.055232384922599,0.357947143591814,3.03291854469815,-3.0570454408225,-3.94931721386667,3.97019599387594,29.0192149205615,0,1,1.56257503470348,0.729990981518839,0.465798761660589,-2.70422082539701,2.97900636975087,12.2085131152018,0.0710577889258973,0.434926282405052,-0.196256859270018,0,1,0.174070056123718,0.658702669540731,0.123073094908853,-0.912892528123637,0.241026391136577,0.208327978121637,0.0111942613437592,0.42510904410274,0.534718446029563,0.955722467122635,0.0195491965474197,0.131083567725634
10,0.538846036362866,0.185773975672094,0.195640499581348,0.15204777597936,0.122006508913865,0.466346822256485,0.227924140056784,0,0.84938556315824,0.438712302476231,0.794423522701393,-1.04987587714282,0.187690653710351,0.806116798236007,2.97765769201485,-2.96182860049326,-2.93432820091138,3.18408117299567,3.76363019462008,1,0,0.673243759783919,0.814511452264681,0.587440385201997,3.29882724176572,-3.13115786714249,27.0214079065402,0.0485620785654729,0.18498724093328,-0.541577343095243,0,0,0.0228234723016945,0.356544851942421,0.805171321024806,-0.769257463709469,0.323350447316013,0.745481649180409,0.138731120977044,0.311357588455273,0.581821864211227,0.658660432508961,-0.305859827714586,0.278969520482308
10,0.566896911184859,0.220358874763245,0.234077858208673,0.194420043844734,0.361834004360889,0.472846700201113,0.194773916249592,0,0.100830601786009,0.147574527182457,1.54865990729447,-2.19486785304524,0.859066441039804,0.885125275581622,3.88370785121953,-3.90961779137428,-2.14297863316462,1.96018510212595,43.1843037170109,1,1,-1.04721768392055,0.411865904846075,0.204077633906101,-2.38100267201593,2.18104467696603,40.1460357421068,0.15461530316691,0.382980826617303,-0.705504863090969,0,0,0.0791744267364512,0.147133345299069,0.351773817911931,-0.970513957600536,0.0886192362386846,0.725137353513702,0.192818236418596,0.0830907036089578,0.751856333178877,0.0413575073515028,0.437877422449856,0.191824205562576
10,0.141424713716543,0.705172779151098,0.218281888323471,0.131853305309682,0.956765524265514,0.614341306088693,0.177115330753365,0,0.158312526111732,0.399308132972152,1.41626114528379,-1.92603668310424,0.656506505910863,0.540398450374417,-1.77376076338528,1.16506215659135,-0.23213090796034,-0.314728989776222,52.0060392101467,0,0,2.09009193153162,0.297436839306051,0.67826362042377,3.56317899327398,-3.73090806409469,21.9692497868493,0.113431828675764,0.197579152643114,-0.567936461384761,0,1,0.00591983026934906,0.728179112964912,0.0432317128304799,0.912557322606843,0.0544153620958794,0.897649536544594,0.0555893539479324,0.259074425250065,0.580220388570602,0.420721348013754,0.0773789365219102,0.326770541476166
10,0.153434706416762,0.750850594564706,0.182510382351284,0.228356081945391,0.898254720511664,0.548427865830918,0.0888751502215781,0,0.848257936403401,0.481127410010751,2.25309026503384,-1.66032678621443,0.741748343009041,0.346119986823795,1.32661279057272,-0.627026999325846,-3.49732144879981,3.34017204729985,15.5888309924364,0,1,-2.48632924808861,0.609070227993417,0.102696964515639,-0.685866064349191,1.24477647487679,10.2307516493181,0.103797655493174,0.106870759772648,-0.416324549909851,0,0,0.124722394247849,0.719911377079475,0.847116852497766,-0.500455473823005,0.127360553638784,0.0759636852418506,0.0924953125962293,0.416698200009739,0.903215531956528,0.882903069092711,-0.97467780396163,0.299344243676068
10,0.285769980791591,0.240921852025823,0.328806078572912,0.0812080037989412,0.551520517150873,0.527891852821802,0.176816578568394,0,0.749697022797591,0.647496626855354,-1.86728154896375,1.35338416040404,0.00607839744920979,0.584544259354219,-0.339269619504685,-0.114037882716815,0.350369303298401,-0.285577405112859,5.88913767322073,1,0,-1.79459755218696,0.248277351431632,0.576015901592056,0.838028065042908,-1.64974739992076,5.006193168363,0.154751191210886,0.0237455558285151,0.0649402680858979,0,0,0.192784220796112,0.00465993934281328,0.384507354010527,0.684242679862997,0.222566160483172,0.872629003508804,0.0609878196336573,0.0922958154220949,0.0709893682501692,0.938736852807808,0.625086789255411,0.104942382388881
10,0.1319819802399,0.353716501970929,0.316698199220955,0.14516198523544,0.734421168128443,0.233273569828567,0.358250751984341,0,0.685641209748374,0.188848820343044,1.12095769604702,-0.513702737261541,0.044154737476231,0.58543783589699,0.086054023979468,0.170355026647894,1.21204798390669,-1.159165629229,36.694138183451,1,1,-2.5743490126877,0.343270681858244,0.492094688165199,0.0177475640978981,-0.927117219984115,15.0878691128446,0.118177252699697,0.036084071921438,-0.763101726681093,0,0,0.0373560143831805,0.322314888061699,0.853624266833921,-0.127386398504338,0.10362018410075,0.886524294609661,0.0437436469413701,0.469238022549713,0.611096499418068,0.482701711401099,0.41595944532972,0.101573937801402
10,0.563819597424199,0.191948131137911,0.316587732334698,0.112378717974688,0.0832634977611537,0.251468016991259,0.225496878699729,0,0.767920473860763,0.221863171144991,-0.184893571020098,-0.300273198585265,0.497467152266842,0.945332435464319,-0.231471209160367,-0.734843926784624,1.09219833357721,-0.901840743036735,43.5514894128429,0,0,0.696941818260618,0.517829349577731,0.800224770361031,0.91720106003485,-0.0325492806320751,9.74750852746049,0.078986616952519,0.185105906690606,0.330581491617581,1,1,0.111775408814905,0.913014502956603,0.684570611848273,0.872648039552774,0.179097020279574,0.454474394158293,0.0175956506037787,0.800692646526377,0.810413423577276,0.257384300648844,-0.62077726188424,0.199715128122035
10,0.314940392470549,0.164330822550307,0.17234085111995,0.208422846087158,0.115246012997346,0.576168955049269,0.113641129968746,0,0.0193713112362672,0.546773592167482,-0.429502355605672,-0.0629214499520119,0.339513416278679,0.694310768343675,0.229426788485649,-0.903984398871598,0.960785381910292,-1.30403544739024,33.8206904371878,0,0,3.68184599028684,0.874517172076994,0.214056190458415,2.16690606430314,-1.81047872673831,44.5109079241137,0.0254808231499256,0.47724176943155,-0.903966386879651,0,0,0.101379484648605,0.191088383449311,0.618623616639859,-0.866302780636711,0.314165091880678,0.820296461481603,0.175653194063241,0.0441234679218557,0.315836811149427,0.338931247432394,0.115508074604605,0.126711883747283
10,0.571874777078294,0.33873541396219,0.155669932002032,0.0667899747489309,0.997345808808791,0.162532329552323,0.0752530390344867,0,0.106234589477494,0.985059890050387,1.93483413753369,-1.60582256241331,0.389801053120284,0.199506523628122,0.115222610738583,0.798531729664798,2.84392606842018,-2.52509597210662,57.5463978886411,0,0,0.0881429537454608,0.299857674613611,0.244266989876918,-1.81494332176748,2.36030906961612,25.6766478493004,0.0280449206078389,0.209613628158831,0.329346300720811,0,0,0.133978763249888,0.765904735667335,0.844223155929847,-0.418609527673498,0.0562299677141484,0.549009415711631,0.17954066308501,0.444090352670946,0.188959174166349,0.489657299812509,0.323002116102583,0.136332597790117
10,0.124459810510991,0.835198752417392,0.201140946528899,0.236967755240731,0.630988467680024,0.278937258540944,0.241003155607973,0,0.491530150874128,0.659325795989441,3.07299295099074,-2.867945964564,0.770855994938828,0.531598440177924,-2.43211415863602,2.38756111869142,3.1424725157859,-2.84472472989386,45.0432488092719,1,1,1.02609983138815,0.868473144411396,0.556950522718494,2.4556276933655,-1.93256892383001,4.85723759427124,0.0742780505463262,0.40960391276867,-0.645372556165554,0,0,0.102980325516398,0.220688219638804,0.215547745563536,0.566943418854767,0.146816396948763,0.972373472801476,0.100832212858401,0.803334194529901,0.193798874004513,0.554071283541378,0.0678336392765646,0.128229957709744
10,0.203632477748691,0.785346852849546,0.32543671606288,0.211240242395441,0.188293229795709,0.761292827953758,0.400867648437848,0,0.779671523750754,0.349256252456908,0.991488965433947,-0.615225440753156,0.371241959244251,0.820163702911771,-0.857741128159449,0.121779026161347,2.47722030873135,-1.94287165011193,23.8717843958942,1,0,2.17682916484454,0.475393887022751,0.612794815542691,-0.0268004069623453,-0.0748411737450849,22.20824744859,0.207079844528731,0.000982149302037882,0.0766364948540552,0,0,0.0332752021805204,0.558002441261813,0.143875435755353,0.593957867331626,0.227672968954324,0.138187167540803,0.108973582288929,0.114062859132654,0.453703388102662,0.249391180098073,-0.174967270365068,0.125497818324012
